         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
01.02.2024 20:08:00;  101.00;  100.00;   40.00;    4.72;   0.823;       0;    2.57; 1023.49;    3.68
01.02.2024 20:09:00;  101.00;  100.00;   40.00;    4.71;   0.824;       0;    2.39; 1023.48;    3.31
01.02.2024 20:10:00;  101.00;  100.00;   40.00;    4.70;   0.824;       0;    2.15; 1023.48;    4.65
01.02.2024 20:11:00;  101.00;  100.00;   40.00;    4.69;   0.824;       0;    3.70; 1023.46;    5.04
01.02.2024 20:12:00;  101.00;  100.00;   40.00;    4.69;   0.825;       0;    4.06; 1023.47;    6.24
01.02.2024 20:13:00;  101.00;  100.00;   40.00;    4.69;   0.825;       0;    3.40; 1023.48;    5.61
01.02.2024 20:14:00;  101.00;  100.00;   40.00;    4.68;   0.826;       0;    2.90; 1023.49;    3.63
01.02.2024 20:15:00;  101.00;  100.00;   40.00;    4.67;   0.827;       0;    2.84; 1023.50;    3.63
01.02.2024 20:16:00;   95.97;  100.00;   40.00;    4.67;   0.827;       0;    2.76; 1023.52;    4.55
01.02.2024 20:17:00;  101.00;  100.00;   40.00;    4.67;   0.828;       0;    3.49; 1023.54;    4.42
01.02.2024 20:18:00;  101.00;  100.00;   40.00;    4.68;   0.828;       0;    3.70; 1023.56;    4.75
01.02.2024 20:19:00;   95.97;  100.00;   40.00;    4.68;   0.829;       0;    3.15; 1023.57;    4.50
01.02.2024 20:20:00;  101.00;  100.00;   40.00;    4.69;   0.829;       0;    2.85; 1023.56;    4.08
01.02.2024 20:21:00;  101.00;  100.00;   40.00;    4.68;   0.828;       0;    2.60; 1023.53;    3.84
01.02.2024 20:22:00;  101.00;   95.00;   40.00;    4.67;   0.828;       0;    2.99; 1023.53;    4.08
01.02.2024 20:23:00;  101.00;  100.00;   40.00;    4.67;   0.829;       0;    3.32; 1023.54;    4.39
01.02.2024 20:24:00;  101.00;  100.00;   40.00;    4.66;   0.828;       0;    2.67; 1023.54;    3.92
01.02.2024 20:25:00;  101.00;  100.00;   40.00;    4.65;   0.829;       0;    2.76; 1023.57;    5.21
01.02.2024 20:26:00;  101.00;  100.00;   40.00;    4.65;   0.830;       0;    3.92; 1023.59;    5.10
01.02.2024 20:27:00;   95.97;   99.22;   40.00;    4.65;   0.830;       0;    2.84; 1023.58;    4.46
01.02.2024 20:28:00;  101.00;  100.00;   40.00;    4.64;   0.830;       0;    2.45; 1023.59;    3.43
01.02.2024 20:29:00;  101.00;  100.00;   40.00;    4.62;   0.830;       0;    3.91; 1023.57;    4.73
01.02.2024 20:30:00;  101.00;  100.00;   40.00;    4.64;   0.832;       0;    2.61; 1023.54;    3.79
01.02.2024 20:31:00;  101.00;   99.22;   40.00;    4.63;   0.831;       0;    2.10; 1023.52;    3.84
01.02.2024 20:32:00;  101.00;   95.00;   40.00;    4.63;   0.832;       0;    3.60; 1023.52;    7.74
01.02.2024 20:33:00;  101.00;  100.00;   40.00;    4.64;   0.833;       0;    2.95; 1023.51;    5.08
01.02.2024 20:34:00;  101.00;  100.00;   40.00;    4.64;   0.833;       0;    3.51; 1023.53;    4.43
01.02.2024 20:35:00;  101.00;  100.00;   40.00;    4.65;   0.834;       0;    3.53; 1023.50;    4.70
01.02.2024 20:36:00;   95.97;   96.36;   40.00;    4.66;   0.834;       0;    3.69; 1023.52;    5.07
01.02.2024 20:37:00;  101.00;   96.88;   40.00;    4.66;   0.834;       0;    2.65; 1023.52;    3.20
01.02.2024 20:38:00;  101.00;  100.00;   40.00;    4.67;   0.834;       0;    2.76; 1023.53;    3.41
01.02.2024 20:39:00;   95.97;   96.00;   40.00;    4.66;   0.833;       0;    3.37; 1023.52;    3.80
01.02.2024 20:40:00;  101.00;  100.00;   40.00;    4.65;   0.833;       0;    2.56; 1023.52;    3.63
01.02.2024 20:41:00;  101.00;  100.00;   40.00;    4.64;   0.833;       0;    2.55; 1023.52;    3.81
01.02.2024 20:42:00;  101.00;   95.00;   40.00;    4.64;   0.834;       0;    3.27; 1023.52;    4.80
01.02.2024 20:43:00;  101.00;   85.98;   40.00;    4.64;   0.834;       0;    2.91; 1023.53;    4.17
01.02.2024 20:44:00;  101.00;  100.00;   40.00;    4.63;   0.834;       0;    3.69; 1023.56;    5.21
01.02.2024 20:45:00;  101.00;   88.73;   40.00;    4.63;   0.835;       0;    2.84; 1023.57;    3.51
01.02.2024 20:46:00;  101.00;   69.19;   40.00;    4.62;   0.835;       0;    2.76; 1023.59;    3.49
01.02.2024 20:47:00;  101.00;   63.67;   40.00;    4.61;   0.835;       0;    2.11; 1023.58;    3.64
01.02.2024 20:48:00;  101.00;   67.68;   40.00;    4.60;   0.835;       0;    2.33; 1023.60;    3.27
01.02.2024 20:49:00;  101.00;   56.45;   40.00;    4.58;   0.835;       0;    2.87; 1023.64;    4.07
01.02.2024 20:50:00;  101.00;   59.65;   40.00;    4.56;   0.835;       0;    2.40; 1023.66;    3.34
01.02.2024 20:51:00;  101.00;   55.24;   40.00;    4.55;   0.835;       0;    2.65; 1023.67;    3.99
01.02.2024 20:52:00;  101.00;   63.09;   40.00;    4.54;   0.836;       0;    2.27; 1023.66;    2.76
01.02.2024 20:53:00;  101.00;   63.64;   40.00;    4.53;   0.837;       0;    3.15; 1023.66;    3.88
01.02.2024 20:54:00;  101.00;   20.66;   40.00;    4.54;   0.838;       0;    2.48; 1023.65;    3.66
01.02.2024 20:55:00;  101.00;   -1.64;   40.00;    4.54;   0.838;       0;    2.97; 1023.66;    4.57
01.02.2024 20:56:00;   90.93;  -13.86;   40.00;    4.55;   0.839;       0;    2.37; 1023.68;    3.08
01.02.2024 20:57:00;  101.00;    2.49;   40.00;    4.54;   0.839;       0;    3.84; 1023.69;    7.00
01.02.2024 20:58:00;  101.00;  -21.80;   40.00;    4.53;   0.839;       0;    2.89; 1023.71;    4.36
01.02.2024 20:59:00;  101.00;  -46.58;   40.00;    4.54;   0.840;       0;    3.74; 1023.72;    4.88
01.02.2024 21:00:00;  101.00;  -50.00;   40.00;    4.55;   0.841;       0;    4.16; 1023.71;    5.41
01.02.2024 21:01:00;  101.00;  -50.00;   40.00;    4.54;   0.840;       0;    4.73; 1023.71;    5.56
01.02.2024 21:02:00;  101.00;  -50.00;   40.00;    4.54;   0.841;       0;    3.31; 1023.71;    4.87
01.02.2024 21:03:00;  101.00;  -50.00;   40.00;    4.54;   0.841;       0;    2.56; 1023.71;    4.29
01.02.2024 21:04:00;  101.00;  -50.00;   40.00;    4.53;   0.841;       0;    3.66; 1023.73;    5.26
01.02.2024 21:05:00;  101.00;  -50.00;   40.00;    4.54;   0.842;       0;    3.05; 1023.76;    3.72
01.02.2024 21:06:00;  101.00;  -50.00;   40.00;    4.54;   0.842;       0;    2.75; 1023.77;    3.68
01.02.2024 21:07:00;   90.93;  -50.00;   40.00;    4.52;   0.841;       0;    2.78; 1023.77;    5.35
01.02.2024 21:08:00;  101.00;  -50.00;   40.00;    4.52;   0.841;       0;    4.26; 1023.78;    5.72
01.02.2024 21:09:00;   95.97;  -49.56;   40.00;    4.53;   0.843;       0;    2.98; 1023.80;    5.12
01.02.2024 21:10:00;  101.00;  -48.63;   40.00;    4.52;   0.842;       0;    2.34; 1023.80;    3.33
01.02.2024 21:11:00;  101.00;  -49.78;   40.00;    4.49;   0.841;       0;    1.94; 1023.82;    3.14
01.02.2024 21:12:00;   95.97;  -48.63;   40.00;    4.48;   0.841;       0;    2.79; 1023.83;    3.25
01.02.2024 21:13:00;  101.00;  -33.08;   40.00;    4.46;   0.841;       0;    3.56; 1023.82;    4.84
01.02.2024 21:14:00;  101.00;  -39.24;   40.00;    4.45;   0.842;       0;    4.37; 1023.80;    5.81
01.02.2024 21:15:00;  101.00;  -49.95;   40.00;    4.47;   0.844;       0;    4.34; 1023.79;    5.30
01.02.2024 21:16:00;  101.00;  -50.00;   40.00;    4.49;   0.846;       0;    3.15; 1023.78;    4.64
01.02.2024 21:17:00;  101.00;  -50.00;   40.00;    4.49;   0.846;       0;    2.76; 1023.76;    3.56
01.02.2024 21:18:00;  101.00;  -50.00;   40.00;    4.51;   0.846;       0;    4.25; 1023.78;    6.62
01.02.2024 21:19:00;  101.00;  -50.00;   40.00;    4.52;   0.846;       0;    2.80; 1023.80;    4.18
01.02.2024 21:20:00;  101.00;  -50.00;   40.00;    4.52;   0.845;       0;    3.65; 1023.81;    4.60
01.02.2024 21:21:00;  101.00;  -50.00;   40.00;    4.52;   0.845;       0;    3.23; 1023.81;    4.61
01.02.2024 21:22:00;  101.00;  -50.00;   40.00;    4.52;   0.845;       0;    2.73; 1023.82;    4.67
01.02.2024 21:23:00;  101.00;  -50.00;   40.00;    4.51;   0.844;       0;    2.73; 1023.82;    3.92
01.02.2024 21:24:00;  101.00;  -50.00;   40.00;    4.50;   0.844;       0;    3.06; 1023.80;    4.25
01.02.2024 21:25:00;  101.00;  -50.00;   40.00;    4.48;   0.843;       0;    2.77; 1023.79;    3.96
01.02.2024 21:26:00;  101.00;  -50.00;   40.00;    4.47;   0.844;       0;    2.70; 1023.80;    4.29
01.02.2024 21:27:00;  101.00;  -50.00;   40.00;    4.46;   0.844;       0;    1.83; 1023.79;    2.36
01.02.2024 21:28:00;  101.00;  -50.00;   40.00;    4.45;   0.843;       0;    2.63; 1023.78;    3.93
01.02.2024 21:29:00;  101.00;  -49.07;   40.00;    4.42;   0.843;       0;    2.30; 1023.76;    3.59
01.02.2024 21:30:00;  101.00;  -45.27;   40.00;    4.41;   0.844;       0;    3.82; 1023.76;    5.71
01.02.2024 21:31:00;  101.00;  -48.58;   40.00;    4.41;   0.846;       0;    3.11; 1023.75;    4.40
01.02.2024 21:32:00;  101.00;  -48.14;   40.00;    4.41;   0.846;       0;    2.28; 1023.74;    3.33
01.02.2024 21:33:00;  101.00;  -48.25;   40.00;    4.41;   0.846;       0;    4.27; 1023.75;    5.03
01.02.2024 21:34:00;  101.00;  -50.00;   40.00;    4.42;   0.847;       0;    2.91; 1023.76;    3.74
01.02.2024 21:35:00;  101.00;  -50.00;   40.00;    4.41;   0.847;       0;    2.75; 1023.73;    4.83
01.02.2024 21:36:00;  101.00;  -50.00;   40.00;    4.41;   0.846;       0;    2.81; 1023.73;    4.52
01.02.2024 21:37:00;  101.00;  -50.00;   40.00;    4.39;   0.846;       0;    3.56; 1023.70;    5.27
01.02.2024 21:38:00;  101.00;  -50.00;   40.00;    4.38;   0.846;       0;    1.92; 1023.68;    2.95
01.02.2024 21:39:00;  101.00;  -50.00;   40.00;    4.36;   0.845;       0;    2.36; 1023.67;    3.44
01.02.2024 21:40:00;  101.00;  -50.00;   40.00;    4.34;   0.845;       0;    2.31; 1023.64;    3.07
01.02.2024 21:41:00;   95.97;  -50.00;   40.00;    4.32;   0.845;       0;    2.71; 1023.64;    4.01
01.02.2024 21:42:00;   95.97;  -50.00;   40.00;    4.29;   0.845;       0;    3.12; 1023.63;    4.48
01.02.2024 21:43:00;   95.97;  -50.00;   40.00;    4.26;   0.845;       0;    2.23; 1023.66;    3.39
01.02.2024 21:44:00;  101.00;  -50.00;   40.00;    4.25;   0.846;       0;    1.61; 1023.67;    1.78
01.02.2024 21:45:00;  101.00;  -50.00;   40.00;    4.22;   0.846;       0;    1.47; 1023.69;    1.86
01.02.2024 21:46:00;   95.97;  -50.00;   40.00;    4.20;   0.847;       0;    2.31; 1023.71;    3.67
01.02.2024 21:47:00;  101.00;  -47.73;   40.00;    4.20;   0.849;       0;    2.63; 1023.72;    3.72
01.02.2024 21:48:00;  101.00;  -50.00;   40.00;    4.20;   0.850;       0;    2.66; 1023.73;    4.32
01.02.2024 21:49:00;  101.00;  -50.00;   40.00;    4.18;   0.850;       0;    3.38; 1023.75;    5.19
01.02.2024 21:50:00;  101.00;  -50.00;   40.00;    4.20;   0.851;       0;    2.29; 1023.75;    3.26
01.02.2024 21:51:00;  101.00;  -50.00;   40.00;    4.19;   0.850;       0;    2.03; 1023.76;    3.08
01.02.2024 21:52:00;   95.97;  -50.00;   40.00;    4.17;   0.849;       0;    1.79; 1023.79;    3.15
01.02.2024 21:53:00;  101.00;  -50.00;   40.00;    4.14;   0.849;       0;    1.95; 1023.81;    2.75
01.02.2024 21:54:00;  101.00;  -50.00;   40.00;    4.13;   0.850;       0;    2.53; 1023.82;    3.63
01.02.2024 21:55:00;  101.00;  -50.00;   40.00;    4.11;   0.851;       0;    3.17; 1023.84;    4.76
01.02.2024 21:56:00;  101.00;  -50.00;   40.00;    4.11;   0.851;       0;    1.91; 1023.85;    2.38
01.02.2024 21:57:00;  101.00;  -50.00;   40.00;    4.09;   0.851;       0;    2.42; 1023.87;    3.64
01.02.2024 21:58:00;  101.00;  -50.00;   40.00;    4.06;   0.851;       0;    3.30; 1023.87;    3.93
01.02.2024 21:59:00;   95.97;  -50.00;   40.00;    4.05;   0.852;       0;    1.70; 1023.85;    2.82
01.02.2024 22:00:00;  101.00;  -50.00;   40.00;    4.04;   0.852;       0;    2.18; 1023.83;    3.36
01.02.2024 22:01:00;   90.93;  -49.78;   40.00;    4.02;   0.853;       0;    3.35; 1023.82;    5.30
01.02.2024 22:02:00;  101.00;  -50.00;   40.00;    4.04;   0.854;       0;    1.93; 1023.81;    2.50
01.02.2024 22:03:00;  101.00;  -50.00;   40.00;    4.03;   0.855;       0;    2.26; 1023.80;    3.22
01.02.2024 22:04:00;  101.00;  -50.00;   40.00;    4.04;   0.856;       0;    2.67; 1023.80;    3.24
01.02.2024 22:05:00;  101.00;  -50.00;   40.00;    4.04;   0.856;       0;    2.77; 1023.83;    4.37
01.02.2024 22:06:00;  101.00;  -50.00;   40.00;    4.03;   0.855;       0;    2.06; 1023.85;    2.70
01.02.2024 22:07:00;  101.00;  -50.00;   40.00;    4.03;   0.856;       0;    1.46; 1023.87;    2.55
01.02.2024 22:08:00;  101.00;  -50.00;   40.00;    4.02;   0.855;       0;    3.05; 1023.90;    4.83
01.02.2024 22:09:00;  101.00;  -50.00;   40.00;    4.01;   0.856;       0;    2.48; 1023.92;    3.81
01.02.2024 22:10:00;   95.97;  -50.00;   40.00;    4.02;   0.857;       0;    2.34; 1023.92;    3.72
01.02.2024 22:11:00;  101.00;  -50.00;   40.00;    4.02;   0.857;       0;    1.57; 1023.92;    2.15
01.02.2024 22:12:00;  101.00;  -50.00;   40.00;    4.01;   0.857;       0;    2.16; 1023.89;    3.61
01.02.2024 22:13:00;   90.93;  -50.00;   40.00;    4.00;   0.857;       0;    3.18; 1023.84;    4.87
01.02.2024 22:14:00;  101.00;  -50.00;   40.00;    4.01;   0.858;       0;    1.90; 1023.78;    2.86
01.02.2024 22:15:00;  101.00;  -50.00;   40.00;    4.01;   0.858;       0;    1.55; 1023.76;    2.17
01.02.2024 22:16:00;  101.00;  -50.00;   40.00;    3.99;   0.857;       0;    2.41; 1023.74;    3.59
01.02.2024 22:17:00;   95.97;  -50.00;   40.00;    3.98;   0.857;       0;    2.21; 1023.71;    3.59
01.02.2024 22:18:00;   95.97;  -50.00;   40.00;    3.97;   0.857;       0;    2.78; 1023.70;    4.04
01.02.2024 22:19:00;  101.00;  -50.00;   40.00;    3.96;   0.857;       0;    2.29; 1023.72;    3.73
01.02.2024 22:20:00;  101.00;  -50.00;   40.00;    3.95;   0.858;       0;    1.60; 1023.74;    2.13
01.02.2024 22:21:00;  101.00;  -50.00;   40.00;    3.95;   0.858;       0;    1.45; 1023.75;    2.40
01.02.2024 22:22:00;  101.00;  -50.00;   40.00;    3.94;   0.858;       0;    1.15; 1023.76;    1.61
01.02.2024 22:23:00;  101.00;  -50.00;   40.00;    3.92;   0.858;       0;    2.58; 1023.76;    3.55
01.02.2024 22:24:00;  101.00;  -50.00;   40.00;    3.93;   0.859;       0;    2.12; 1023.78;    2.99
01.02.2024 22:25:00;   95.97;  -50.00;   40.00;    3.93;   0.860;       0;    1.95; 1023.79;    3.14
01.02.2024 22:26:00;  101.00;  -50.00;   40.00;    3.93;   0.860;       0;    2.20; 1023.77;    3.20
01.02.2024 22:27:00;   95.97;  -50.00;   40.00;    3.94;   0.861;       0;    1.41; 1023.76;    2.06
01.02.2024 22:28:00;  101.00;  -50.00;   40.00;    3.94;   0.861;       0;    1.81; 1023.76;    2.78
01.02.2024 22:29:00;  101.00;  -50.00;   40.00;    3.92;   0.860;       0;    1.89; 1023.75;    2.31
01.02.2024 22:30:00;  101.00;  -50.00;   40.00;    3.89;   0.859;       0;    2.08; 1023.76;    2.54
01.02.2024 22:31:00;  101.00;  -50.00;   40.00;    3.89;   0.860;       0;    2.93; 1023.76;    4.33
01.02.2024 22:32:00;   95.97;  -50.00;   40.00;    3.91;   0.862;       0;    2.23; 1023.75;    3.10
01.02.2024 22:33:00;  101.00;  -50.00;   40.00;    3.92;   0.863;       0;    1.99; 1023.76;    3.10
01.02.2024 22:34:00;  101.00;  -50.00;   40.00;    3.93;   0.863;       0;    1.60; 1023.76;    2.03
01.02.2024 22:35:00;  101.00;  -50.00;   40.00;    3.94;   0.863;       0;    2.44; 1023.75;    4.05
01.02.2024 22:36:00;  101.00;  -50.00;   40.00;    3.94;   0.863;       0;    2.17; 1023.74;    2.97
01.02.2024 22:37:00;  101.00;  -50.00;   40.00;    3.96;   0.865;       0;    2.18; 1023.76;    3.44
01.02.2024 22:38:00;  101.00;  -50.00;   40.00;    3.99;   0.866;       0;    2.06; 1023.73;    2.71
01.02.2024 22:39:00;   95.97;  -50.00;   40.00;    4.00;   0.864;       0;    1.33; 1023.74;    2.57
01.02.2024 22:40:00;  101.00;  -50.00;   40.00;    3.99;   0.864;       0;    2.25; 1023.76;    3.18
01.02.2024 22:41:00;  101.00;  -50.00;   40.00;    3.99;   0.863;       0;    2.09; 1023.76;    2.78
01.02.2024 22:42:00;  101.00;  -50.00;   40.00;    4.00;   0.864;       0;    2.27; 1023.77;    3.58
01.02.2024 22:43:00;  101.00;  -50.00;   40.00;    4.01;   0.864;       0;    2.81; 1023.75;    3.52
01.02.2024 22:44:00;  101.00;  -50.00;   40.00;    4.01;   0.864;       0;    1.94; 1023.76;    3.03
01.02.2024 22:45:00;  101.00;  -50.00;   40.00;    4.00;   0.863;       0;    1.91; 1023.75;    3.41
01.02.2024 22:46:00;   95.97;  -50.00;   40.00;    3.98;   0.863;       0;    1.44; 1023.75;    1.97
01.02.2024 22:47:00;  101.00;  -50.00;   40.00;    3.97;   0.862;       0;    2.20; 1023.73;    3.08
01.02.2024 22:48:00;  101.00;  -50.00;   40.00;    3.95;   0.863;       0;    1.68; 1023.70;    2.29
01.02.2024 22:49:00;  101.00;  -50.00;   40.00;    3.95;   0.863;       0;    2.35; 1023.65;    3.77
01.02.2024 22:50:00;  101.00;  -50.00;   40.00;    3.96;   0.865;       0;    1.78; 1023.63;    2.51
01.02.2024 22:51:00;  101.00;  -50.00;   40.00;    3.97;   0.865;       0;    2.85; 1023.63;    3.49
01.02.2024 22:52:00;  101.00;  -50.00;   40.00;    3.97;   0.865;       0;    2.96; 1023.62;    3.81
01.02.2024 22:53:00;  101.00;  -50.00;   40.00;    3.97;   0.865;       0;    2.56; 1023.63;    3.13
01.02.2024 22:54:00;  101.00;  -50.00;   40.00;    3.97;   0.865;       0;    2.36; 1023.59;    3.47
01.02.2024 22:55:00;  101.00;  -50.00;   40.00;    3.97;   0.865;       0;    1.95; 1023.56;    2.57
01.02.2024 22:56:00;  101.00;  -50.00;   40.00;    3.96;   0.865;       0;    1.58; 1023.53;    3.42
01.02.2024 22:57:00;  101.00;  -50.00;   40.00;    3.95;   0.865;       0;    2.55; 1023.49;    4.11
01.02.2024 22:58:00;  101.00;  -50.00;   40.00;    3.96;   0.866;       0;    2.77; 1023.46;    4.45
01.02.2024 22:59:00;  101.00;  -50.00;   40.00;    3.97;   0.867;       0;    3.01; 1023.43;    4.42
01.02.2024 23:00:00;  101.00;  -50.00;   40.00;    3.97;   0.866;       0;    1.97; 1023.41;    2.99
01.02.2024 23:01:00;  101.00;  -50.00;   40.00;    3.98;   0.866;       0;    2.03; 1023.39;    2.98
01.02.2024 23:02:00;  101.00;  -50.00;   40.00;    3.98;   0.867;       0;    2.84; 1023.39;    4.92
01.02.2024 23:03:00;  101.00;  -50.00;   40.00;    3.99;   0.867;       0;    2.62; 1023.38;    4.44
01.02.2024 23:04:00;   90.93;  -50.00;   40.00;    4.00;   0.867;       0;    2.55; 1023.39;    3.87
01.02.2024 23:05:00;  101.00;  -50.00;   40.00;    4.01;   0.867;       0;    2.00; 1023.38;    2.65
01.02.2024 23:06:00;  101.00;  -50.00;   40.00;    4.01;   0.867;       0;    2.77; 1023.36;    3.51
01.02.2024 23:07:00;  101.00;  -50.00;   40.00;    4.01;   0.867;       0;    1.69; 1023.32;    2.95
01.02.2024 23:08:00;  101.00;  -50.00;   40.00;    4.02;   0.867;       0;    2.44; 1023.31;    3.28
01.02.2024 23:09:00;  101.00;  -50.00;   40.00;    4.02;   0.867;       0;    2.28; 1023.29;    3.17
01.02.2024 23:10:00;  101.00;  -50.00;   40.00;    4.03;   0.867;       0;    2.36; 1023.29;    3.02
01.02.2024 23:11:00;  101.00;  -50.00;   40.00;    4.03;   0.867;       0;    1.86; 1023.30;    2.97
01.02.2024 23:12:00;  101.00;  -50.00;   40.00;    4.03;   0.867;       0;    2.83; 1023.29;    4.15
01.02.2024 23:13:00;  101.00;  -50.00;   40.00;    4.05;   0.868;       0;    2.80; 1023.33;    3.76
01.02.2024 23:14:00;  101.00;  -50.00;   40.00;    4.07;   0.868;       0;    3.11; 1023.33;    4.05
01.02.2024 23:15:00;  101.00;  -50.00;   40.00;    4.09;   0.868;       0;    2.23; 1023.35;    2.80
01.02.2024 23:16:00;  101.00;  -50.00;   40.00;    4.10;   0.868;       0;    2.47; 1023.34;    3.52
01.02.2024 23:17:00;  101.00;  -50.00;   40.00;    4.12;   0.869;       0;    3.30; 1023.30;    4.49
01.02.2024 23:18:00;  101.00;  -50.00;   40.00;    4.15;   0.869;       0;    2.30; 1023.28;    3.11
01.02.2024 23:19:00;  101.00;  -50.00;   40.00;    4.17;   0.868;       0;    3.36; 1023.26;    4.68
01.02.2024 23:20:00;  101.00;  -50.00;   40.00;    4.18;   0.868;       0;    2.33; 1023.22;    2.90
01.02.2024 23:21:00;  101.00;  -50.00;   40.00;    4.21;   0.868;       0;    1.97; 1023.21;    3.01
01.02.2024 23:22:00;  101.00;  -50.00;   40.00;    4.22;   0.867;       0;    2.55; 1023.20;    3.59
01.02.2024 23:23:00;  101.00;  -50.00;   40.00;    4.23;   0.867;       0;    2.72; 1023.17;    3.59
01.02.2024 23:24:00;  101.00;  -50.00;   40.00;    4.26;   0.867;       0;    2.94; 1023.14;    3.66
01.02.2024 23:25:00;  101.00;  -50.00;   40.00;    4.28;   0.867;       0;    2.94; 1023.09;    4.55
01.02.2024 23:26:00;  101.00;  -50.00;   40.00;    4.32;   0.867;       0;    2.04; 1023.07;    2.49
01.02.2024 23:27:00;  101.00;  -50.00;   40.00;    4.33;   0.866;       0;    2.02; 1023.02;    2.80
01.02.2024 23:28:00;  101.00;  -50.00;   40.00;    4.35;   0.865;       0;    2.74; 1022.99;    4.95
01.02.2024 23:29:00;  101.00;  -50.00;   40.00;    4.37;   0.865;       0;    2.42; 1022.95;    3.43
01.02.2024 23:30:00;  101.00;  -50.00;   40.00;    4.39;   0.865;       0;    3.48; 1022.93;    4.52
01.02.2024 23:31:00;   95.97;  -50.00;   40.00;    4.42;   0.865;       0;    2.85; 1022.92;    4.02
01.02.2024 23:32:00;   95.97;  -50.00;   40.00;    4.43;   0.863;       0;    2.29; 1022.92;    3.34
01.02.2024 23:33:00;   95.97;  -50.00;   40.00;    4.45;   0.862;       0;    2.48; 1022.91;    4.16
01.02.2024 23:34:00;  101.00;  -50.00;   40.00;    4.46;   0.862;       0;    3.06; 1022.91;    4.63
01.02.2024 23:35:00;  101.00;  -50.00;   40.00;    4.47;   0.861;       0;    2.51; 1022.90;    3.56
01.02.2024 23:36:00;  101.00;  -50.00;   40.00;    4.49;   0.861;       0;    2.29; 1022.90;    2.87
01.02.2024 23:37:00;  101.00;  -50.00;   40.00;    4.50;   0.860;       0;    3.01; 1022.91;    4.73
01.02.2024 23:38:00;  101.00;  -50.00;   40.00;    4.51;   0.860;       0;    2.38; 1022.91;    4.59
01.02.2024 23:39:00;  101.00;  -50.00;   40.00;    4.53;   0.860;       0;    2.76; 1022.93;    3.37
01.02.2024 23:40:00;  101.00;  -50.00;   40.00;    4.54;   0.859;       0;    3.65; 1022.94;    5.12
01.02.2024 23:41:00;  101.00;  -50.00;   40.00;    4.56;   0.859;       0;    3.43; 1022.95;    4.65
01.02.2024 23:42:00;  101.00;  -50.00;   40.00;    4.57;   0.858;       0;    2.39; 1022.96;    2.89
01.02.2024 23:43:00;  101.00;  -50.00;   40.00;    4.58;   0.858;       0;    2.02; 1022.95;    3.00
01.02.2024 23:44:00;  101.00;  -50.00;   40.00;    4.59;   0.857;       0;    2.10; 1022.95;    3.46
01.02.2024 23:45:00;  101.00;  -50.00;   40.00;    4.59;   0.856;       0;    2.09; 1022.93;    2.58
01.02.2024 23:46:00;  101.00;  -50.00;   40.00;    4.59;   0.856;       0;    2.62; 1022.91;    3.38
01.02.2024 23:47:00;  101.00;  -50.00;   40.00;    4.60;   0.856;       0;    3.22; 1022.87;    3.52
01.02.2024 23:48:00;  101.00;  -50.00;   40.00;    4.62;   0.857;       0;    2.37; 1022.85;    3.10
01.02.2024 23:49:00;  101.00;  -50.00;   40.00;    4.63;   0.856;       0;    2.15; 1022.83;    3.17
01.02.2024 23:50:00;  101.00;  -50.00;   40.00;    4.66;   0.857;       0;    2.26; 1022.79;    3.27
01.02.2024 23:51:00;  101.00;  -50.00;   40.00;    4.68;   0.857;       0;    2.64; 1022.78;    3.36
01.02.2024 23:52:00;  101.00;  -50.00;   40.00;    4.69;   0.856;       0;    2.42; 1022.78;    3.18
01.02.2024 23:53:00;   95.97;  -50.00;   40.00;    4.69;   0.855;       0;    2.03; 1022.78;    3.38
01.02.2024 23:54:00;  101.00;  -50.00;   40.00;    4.70;   0.854;       0;    2.22; 1022.81;    2.74
01.02.2024 23:55:00;   95.97;  -50.00;   40.00;    4.69;   0.853;       0;    2.98; 1022.83;    3.65
01.02.2024 23:56:00;  101.00;  -50.00;   40.00;    4.69;   0.853;       0;    2.64; 1022.85;    5.14
01.02.2024 23:57:00;  101.00;  -50.00;   40.00;    4.69;   0.853;       0;    4.52; 1022.87;    6.60
01.02.2024 23:58:00;  101.00;  -50.00;   40.00;    4.69;   0.853;       0;    2.88; 1022.87;    4.26
01.02.2024 23:59:00;  101.00;  -50.00;   40.00;    4.70;   0.853;       0;    2.47; 1022.87;    3.80
